datetime,Vancouver,Portland,San Francisco,Seattle,Los Angeles,San Diego,Las Vegas,Phoenix,Albuquerque,Denver,San Antonio,Dallas,Houston,Kansas City,Minneapolis,Saint Louis,Chicago,Nashville,Indianapolis,Atlanta,Detroit,Jacksonville,Charlotte,Miami,Pittsburgh,Toronto,Philadelphia,New York,Montreal,Boston,Beersheba,Tel Aviv District,Eilat,Haifa,Nahariyya,Jerusalem
2015-6-10,2.9166666666666665,1.3333333333333333,1.125,1.25,0.625,1.2916666666666667,1.25,1.9166666666666667,1.8333333333333333,1.3333333333333333,1.4583333333333333,1.9166666666666667,1.9166666666666667,3.2916666666666665,4.333333333333333,2.5416666666666665,4.583333333333333,0.8333333333333334,2.5416666666666665,1.0416666666666667,4.583333333333333,1.375,1.375,2.5416666666666665,1.375,2.9166666666666665,1.5416666666666667,3.0,3.875,2.9583333333333335,1.8333333333333333,3.25,4.75,3.4583333333333335,3.4583333333333335,1.25
2015-6-11,1.8333333333333333,1.375,1.2916666666666667,1.7916666666666667,0.875,1.375,1.4166666666666667,1.5,1.5416666666666667,1.375,3.75,4.625,2.375,4.583333333333333,3.0833333333333335,3.7916666666666665,2.0,1.4166666666666667,2.3333333333333335,1.2083333333333333,2.2916666666666665,2.0416666666666665,2.0833333333333335,3.25,2.0,2.5833333333333335,2.25,2.6666666666666665,6.25,3.875,1.7916666666666667,2.25,3.75,2.75,2.75,0.875
2015-6-12,1.75,1.5416666666666667,1.125,1.6666666666666667,0.5,1.25,0.8333333333333334,1.125,2.0,1.125,4.75,6.083333333333333,3.5416666666666665,3.0416666666666665,3.8333333333333335,3.5416666666666665,3.5,2.9583333333333335,3.625,2.2083333333333335,3.0,1.5,3.3333333333333335,5.041666666666667,1.5,2.2916666666666665,1.7083333333333333,1.7083333333333333,2.7916666666666665,1.9166666666666667,2.0,2.25,1.9583333333333333,2.5833333333333335,2.5833333333333335,1.0
2015-6-13,1.25,1.2916666666666667,1.9166666666666667,1.1666666666666667,0.625,1.25,0.875,1.3333333333333333,1.125,1.0,4.458333333333333,6.208333333333333,4.541666666666667,2.375,2.7916666666666665,4.041666666666667,1.0416666666666667,2.875,3.7083333333333335,1.375,2.125,1.4166666666666667,2.5833333333333335,5.666666666666667,1.7083333333333333,1.9166666666666667,2.4583333333333335,2.3333333333333335,2.7916666666666665,2.5833333333333335,2.125,1.875,1.9166666666666667,2.2916666666666665,2.2916666666666665,1.0
2015-6-14,0.8333333333333334,1.0833333333333333,3.0416666666666665,1.4583333333333333,0.4583333333333333,0.875,1.1666666666666667,1.75,1.3333333333333333,1.5416666666666667,4.958333333333333,6.333333333333333,4.083333333333333,2.7916666666666665,1.5416666666666667,4.375,2.4166666666666665,2.125,4.0,1.1666666666666667,2.0416666666666665,1.5833333333333333,1.5416666666666667,5.5,1.3333333333333333,1.5833333333333333,1.0,1.2083333333333333,2.4583333333333335,2.4166666666666665,2.125,2.0,1.9583333333333333,2.7916666666666665,2.7916666666666665,1.0
2015-6-15,1.5416666666666667,1.0416666666666667,2.9166666666666665,1.5,0.375,1.0,1.6666666666666667,1.6666666666666667,1.125,1.3333333333333333,3.2083333333333335,4.458333333333333,4.041666666666667,3.2916666666666665,3.25,3.2916666666666665,1.75,1.5,3.2083333333333335,1.0833333333333333,1.75,1.7083333333333333,1.9166666666666667,5.041666666666667,1.5,1.0833333333333333,1.7916666666666667,3.0,4.416666666666667,3.8333333333333335,1.875,2.375,3.3333333333333335,3.75,3.75,1.1666666666666667
2015-6-16,3.8333333333333335,1.25,2.125,1.8333333333333333,0.5833333333333334,0.75,2.375,1.875,1.7083333333333333,2.625,4.958333333333333,3.625,6.5,3.375,2.5,2.8333333333333335,2.2916666666666665,1.4583333333333333,2.9166666666666665,1.0,2.4583333333333335,1.5416666666666667,2.2916666666666665,3.9166666666666665,2.1666666666666665,2.0833333333333335,1.9166666666666667,2.4166666666666665,2.625,1.375,2.125,3.0,4.125,3.0416666666666665,3.0416666666666665,1.1666666666666667
2015-6-17,3.75,1.1666666666666667,1.5416666666666667,1.2916666666666667,0.4166666666666667,0.7916666666666666,2.0,1.7916666666666667,1.125,1.3333333333333333,3.2083333333333335,6.125,6.541666666666667,2.3333333333333335,2.7083333333333335,2.2916666666666665,1.7916666666666667,1.2916666666666667,1.5416666666666667,1.125,2.125,2.0,1.8333333333333333,3.125,1.0,2.7083333333333335,2.25,3.625,2.3333333333333335,3.0833333333333335,2.0,2.5416666666666665,4.458333333333333,3.2083333333333335,3.2083333333333335,1.0
2015-6-18,1.25,1.2916666666666667,2.5,1.25,0.4583333333333333,0.625,2.6666666666666665,2.125,1.0833333333333333,1.625,2.375,7.333333333333333,3.25,2.3333333333333335,2.6666666666666665,2.125,2.2916666666666665,0.9583333333333334,2.7083333333333335,1.0,2.0,2.0416666666666665,1.4166666666666667,3.3333333333333335,1.75,1.75,1.8333333333333333,2.375,2.8333333333333335,3.2916666666666665,1.875,2.5,2.4166666666666665,3.6666666666666665,3.6666666666666665,0.8333333333333334
2015-6-19,1.125,1.5833333333333333,1.9583333333333333,1.9166666666666667,0.5416666666666666,0.5833333333333334,1.625,2.0833333333333335,1.4583333333333333,1.7083333333333333,1.9166666666666667,2.4583333333333335,2.1666666666666665,3.375,3.3333333333333335,3.5833333333333335,4.166666666666667,2.0416666666666665,1.7083333333333333,1.5416666666666667,3.0833333333333335,1.4583333333333333,1.125,2.5416666666666665,1.625,2.4166666666666665,1.5,1.9166666666666667,4.375,3.2083333333333335,2.9166666666666665,2.5833333333333335,1.2083333333333333,3.875,3.875,1.4583333333333333
2015-6-2,4.666666666666667,1.9166666666666667,1.7916666666666667,2.7083333333333335,0.7083333333333334,1.0,2.6666666666666665,1.625,1.6666666666666667,2.0416666666666665,1.7083333333333333,2.4583333333333335,1.1666666666666667,2.4583333333333335,4.375,1.5416666666666667,1.75,1.2083333333333333,2.2083333333333335,0.875,2.0,1.375,2.0416666666666665,2.0,1.0833333333333333,0.875,2.1666666666666665,3.2916666666666665,4.75,5.75,1.7083333333333333,2.6666666666666665,3.0833333333333335,2.75,2.75,1.0
2015-6-20,1.0833333333333333,1.2083333333333333,1.625,1.2916666666666667,0.5,0.8333333333333334,1.2083333333333333,1.4166666666666667,1.4166666666666667,1.5416666666666667,3.125,4.541666666666667,2.375,4.25,3.7083333333333335,3.375,2.4166666666666665,4.208333333333333,2.2083333333333335,3.0,2.0833333333333335,1.5416666666666667,2.75,2.0416666666666665,1.0833333333333333,1.7083333333333333,1.375,2.5,1.9583333333333333,3.0,2.2083333333333335,2.4166666666666665,1.75,4.458333333333333,4.458333333333333,1.0833333333333333
2015-6-21,1.3333333333333333,0.9583333333333334,2.625,2.0,0.5,0.7916666666666666,2.4166666666666665,1.625,1.0416666666666667,1.5833333333333333,4.666666666666667,4.416666666666667,2.875,5.208333333333333,2.0,4.083333333333333,0.875,2.4583333333333335,2.9166666666666665,2.5416666666666665,2.25,1.3333333333333333,3.0,2.3333333333333335,2.0416666666666665,1.1666666666666667,2.5416666666666665,2.75,1.375,3.75,2.125,2.5,1.9583333333333333,4.0,4.0,1.0
2015-6-22,1.0833333333333333,1.2083333333333333,2.4166666666666665,1.8333333333333333,0.625,0.75,3.2916666666666665,1.5833333333333333,1.3333333333333333,2.3333333333333335,3.5833333333333335,5.166666666666667,2.4166666666666665,6.583333333333333,3.5416666666666665,4.0,3.375,1.6666666666666667,2.25,1.875,3.25,1.3333333333333333,1.4166666666666667,3.2916666666666665,1.125,2.125,2.1666666666666665,2.5416666666666665,2.0,1.5,2.0,2.125,1.7916666666666667,2.6666666666666665,2.6666666666666665,1.0
2015-6-23,1.0,0.9166666666666666,1.875,1.3333333333333333,0.5,0.875,1.7083333333333333,1.9166666666666667,1.6666666666666667,2.0833333333333335,3.3333333333333335,3.5,2.0833333333333335,3.7083333333333335,3.5416666666666665,4.666666666666667,3.3333333333333335,2.4583333333333335,4.0,1.875,5.791666666666667,1.6666666666666667,2.5,3.75,2.9166666666666665,5.291666666666667,3.125,3.3333333333333335,5.875,3.7916666666666665,2.125,2.2916666666666665,1.75,3.3333333333333335,3.3333333333333335,1.0833333333333333
2015-6-24,0.75,0.7083333333333334,2.1666666666666665,0.75,0.6666666666666666,0.7083333333333334,1.4166666666666667,1.875,2.0416666666666665,0.8333333333333334,2.7083333333333335,2.5833333333333335,1.875,3.5,2.2083333333333335,2.375,0.9166666666666666,1.2916666666666667,1.25,2.0416666666666665,1.8333333333333333,1.75,2.6666666666666665,3.25,1.1666666666666667,2.625,2.2916666666666665,2.7083333333333335,5.75,3.4166666666666665,2.375,3.0416666666666665,2.2083333333333335,4.916666666666667,4.916666666666667,1.5416666666666667
2015-6-25,0.9166666666666666,1.375,2.4583333333333335,1.375,1.3333333333333333,1.4166666666666667,1.6666666666666667,2.4583333333333335,1.9583333333333333,1.1666666666666667,2.7916666666666665,3.4166666666666665,2.1666666666666665,5.416666666666667,1.7083333333333333,4.5,3.9166666666666665,1.0416666666666667,2.5,1.625,1.625,2.0416666666666665,1.5,3.3333333333333335,1.5416666666666667,1.9583333333333333,1.7083333333333333,2.5,3.125,2.5416666666666665,2.2916666666666665,3.6666666666666665,3.5416666666666665,4.583333333333333,4.583333333333333,1.7916666666666667
2015-6-26,1.4583333333333333,3.2083333333333335,3.8333333333333335,3.3333333333333335,2.0,2.5,1.875,4.916666666666667,2.875,2.7083333333333335,3.1666666666666665,3.625,2.9583333333333335,3.6666666666666665,1.6666666666666667,3.7083333333333335,3.5833333333333335,2.5833333333333335,2.9166666666666665,2.2083333333333335,2.6666666666666665,2.9583333333333335,2.8333333333333335,2.125,1.8333333333333333,2.4166666666666665,1.8333333333333333,2.4166666666666665,2.625,5.291666666666667,2.375,4.541666666666667,3.625,5.75,5.75,3.6666666666666665
2015-6-27,1.8333333333333333,3.25,2.7083333333333335,2.875,2.625,3.1666666666666665,3.5416666666666665,3.7916666666666665,5.583333333333333,2.0,2.25,3.8333333333333335,2.4583333333333335,2.9166666666666665,1.5,4.291666666666667,4.375,3.75,5.833333333333333,2.8333333333333335,6.208333333333333,4.458333333333333,2.9166666666666665,2.875,4.0,6.166666666666667,4.125,3.2083333333333335,2.5416666666666665,4.5,2.1666666666666665,2.8333333333333335,3.125,4.291666666666667,4.291666666666667,3.0416666666666665
2015-6-28,1.25,1.875,4.041666666666667,2.5,2.4166666666666665,3.4166666666666665,4.458333333333333,2.875,3.1666666666666665,1.9583333333333333,1.9583333333333333,1.8333333333333333,2.625,3.5833333333333335,2.8333333333333335,2.1666666666666665,2.7916666666666665,1.9583333333333333,3.4166666666666665,2.9583333333333335,5.666666666666667,4.5,2.3333333333333335,2.5,4.125,7.208333333333333,5.416666666666667,3.8333333333333335,4.333333333333333,5.458333333333333,3.25,4.791666666666667,2.4166666666666665,4.583333333333333,4.583333333333333,4.583333333333333
2015-6-29,1.7916666666666667,1.7083333333333333,4.125,1.9166666666666667,1.9583333333333333,2.25,2.7083333333333335,3.1666666666666665,2.875,2.7916666666666665,3.0833333333333335,2.9166666666666665,2.9583333333333335,2.625,2.5,3.1666666666666665,2.9166666666666665,3.375,3.125,2.0416666666666665,2.625,3.0,2.125,2.75,1.7083333333333333,3.0,4.0,3.0416666666666665,3.25,2.5,2.2083333333333335,2.7916666666666665,3.9166666666666665,2.75,2.75,3.0
2015-6-3,2.5,1.0416666666666667,2.8333333333333335,2.25,0.6666666666666666,1.2083333333333333,2.2916666666666665,2.0833333333333335,1.3333333333333333,1.875,2.375,3.4166666666666665,1.0,3.875,4.583333333333333,2.0416666666666665,1.9583333333333333,1.1666666666666667,1.125,1.1666666666666667,2.0833333333333335,1.4166666666666667,3.4583333333333335,1.9166666666666667,1.625,1.9583333333333333,1.6666666666666667,2.25,1.625,2.4166666666666665,1.7083333333333333,2.4166666666666665,4.125,2.3333333333333335,2.3333333333333335,1.0
2015-6-30,2.0,3.125,4.041666666666667,2.1666666666666665,1.8333333333333333,2.4583333333333335,3.5416666666666665,4.0,3.3333333333333335,2.0,2.625,3.7916666666666665,2.7916666666666665,1.9166666666666667,2.375,2.25,3.0,2.5,3.75,3.0,2.5,3.25,3.0,2.75,2.3333333333333335,3.625,3.5,2.7916666666666665,3.2916666666666665,3.7083333333333335,2.25,2.5416666666666665,5.083333333333333,2.7916666666666665,2.7916666666666665,2.7916666666666665
2015-6-4,0.75,1.0,2.4166666666666665,0.5,0.8333333333333334,1.4166666666666667,2.125,2.5416666666666665,2.2916666666666665,1.7083333333333333,2.7916666666666665,3.4583333333333335,1.625,1.9583333333333333,2.6666666666666665,2.5416666666666665,2.5,1.0,1.0416666666666667,2.25,2.0416666666666665,1.8333333333333333,3.3333333333333335,1.4583333333333333,1.4166666666666667,1.9583333333333333,2.0,2.125,1.625,1.625,1.5,1.875,1.7083333333333333,1.9583333333333333,1.9583333333333333,1.0
2015-6-5,1.0,1.0416666666666667,1.6666666666666667,1.4166666666666667,0.4583333333333333,1.4166666666666667,2.125,3.5,3.6666666666666665,1.2083333333333333,2.625,2.2083333333333335,1.3333333333333333,1.75,3.4583333333333335,1.4583333333333333,3.5416666666666665,0.9166666666666666,1.4166666666666667,1.375,2.0,1.625,1.7916666666666667,1.75,1.2083333333333333,1.4583333333333333,1.1666666666666667,1.5833333333333333,2.0416666666666665,2.375,1.7916666666666667,2.125,1.75,2.5833333333333335,2.5833333333333335,1.2083333333333333
2015-6-6,0.75,1.1666666666666667,2.0833333333333335,1.25,0.6666666666666666,1.2083333333333333,1.1666666666666667,2.5833333333333335,3.5,0.9583333333333334,1.9166666666666667,1.7916666666666667,1.0,2.125,4.458333333333333,2.0416666666666665,3.75,1.0,2.4166666666666665,1.125,4.0,1.375,1.625,2.4583333333333335,1.1666666666666667,2.9166666666666665,1.5416666666666667,2.125,4.125,2.5833333333333335,1.5416666666666667,1.875,1.375,1.875,1.875,1.0
2015-6-7,0.75,1.0416666666666667,1.4583333333333333,1.1666666666666667,0.2916666666666667,1.0833333333333333,0.7083333333333334,1.25,2.3333333333333335,0.6666666666666666,2.2916666666666665,2.7083333333333335,1.75,4.5,5.291666666666667,3.4583333333333335,4.333333333333333,1.375,2.9166666666666665,1.3333333333333333,3.625,2.2083333333333335,2.4583333333333335,1.875,1.5416666666666667,2.0833333333333335,1.5833333333333333,2.375,2.2083333333333335,2.625,1.5833333333333333,2.125,2.4583333333333335,2.6666666666666665,2.6666666666666665,1.0
2015-6-8,1.625,0.8333333333333334,1.0833333333333333,1.25,0.3333333333333333,0.8333333333333334,1.0,1.5833333333333333,1.5833333333333333,1.0,2.3333333333333335,3.375,1.7083333333333333,2.4166666666666665,3.4166666666666665,5.541666666666667,3.0833333333333335,3.1666666666666665,4.333333333333333,2.5833333333333335,4.041666666666667,2.125,4.208333333333333,2.3333333333333335,3.5833333333333335,3.25,3.5,4.083333333333333,3.75,5.25,1.5833333333333333,2.5416666666666665,1.75,3.2916666666666665,3.2916666666666665,0.7916666666666666
2015-6-9,5.208333333333333,1.1666666666666667,2.0833333333333335,1.2916666666666667,0.6666666666666666,0.75,1.2083333333333333,2.125,2.375,1.25,1.75,1.0833333333333333,2.375,1.7083333333333333,2.0416666666666665,2.0416666666666665,2.0,1.1666666666666667,1.75,1.875,2.7083333333333335,2.0833333333333335,3.125,2.125,2.125,1.3333333333333333,3.0,3.9583333333333335,2.7916666666666665,5.5,1.7916666666666667,3.25,4.208333333333333,3.7916666666666665,3.7916666666666665,1.0
2015-7-1,3.4166666666666665,3.2916666666666665,3.25,2.6666666666666665,2.2916666666666665,2.0416666666666665,5.375,4.625,3.4166666666666665,2.4166666666666665,3.25,4.125,3.1666666666666665,3.9583333333333335,2.0,2.0833333333333335,3.625,2.625,1.5833333333333333,2.75,2.5,3.9166666666666665,2.9166666666666665,2.7916666666666665,3.375,3.5833333333333335,3.0833333333333335,3.875,3.1666666666666665,4.416666666666667,2.25,3.4166666666666665,6.875,2.0,2.0,3.4166666666666665
2015-7-10,4.125,3.125,3.4166666666666665,4.833333333333333,3.3333333333333335,2.1666666666666665,4.291666666666667,3.4583333333333335,2.0416666666666665,2.8333333333333335,4.0,4.333333333333333,2.4583333333333335,2.0833333333333335,2.0833333333333335,1.8333333333333333,1.9583333333333333,2.375,1.75,2.125,1.375,3.25,2.0833333333333335,4.041666666666667,1.6666666666666667,2.1666666666666665,3.3333333333333335,3.3333333333333335,3.1666666666666665,2.7083333333333335,2.125,2.75,5.75,2.5833333333333335,2.5833333333333335,2.7083333333333335
2015-7-11,3.4166666666666665,2.4583333333333335,4.041666666666667,4.125,2.875,2.4166666666666665,4.083333333333333,2.9166666666666665,1.6666666666666667,2.5,2.9166666666666665,4.041666666666667,2.3333333333333335,4.208333333333333,2.2916666666666665,2.4166666666666665,1.9166666666666667,1.3333333333333333,1.75,2.0833333333333335,1.75,2.5,1.7916666666666667,3.7083333333333335,1.4583333333333333,1.875,2.125,1.4583333333333333,4.541666666666667,3.0,2.25,2.9166666666666665,5.541666666666667,3.8333333333333335,3.8333333333333335,2.75
2015-7-12,1.5,2.4166666666666665,4.458333333333333,3.625,2.2083333333333335,2.2083333333333335,4.083333333333333,2.375,2.0833333333333335,2.875,2.9166666666666665,3.7916666666666665,2.25,5.291666666666667,3.2916666666666665,2.6666666666666665,2.75,2.1666666666666665,3.1666666666666665,2.1666666666666665,1.4583333333333333,2.1666666666666665,2.0833333333333335,2.7083333333333335,1.1666666666666667,2.0833333333333335,1.125,2.1666666666666665,4.833333333333333,4.75,1.9583333333333333,2.4166666666666665,4.125,2.7916666666666665,2.7916666666666665,2.8333333333333335
2015-7-13,1.75,2.7083333333333335,5.0,2.3333333333333335,2.0416666666666665,1.9166666666666667,2.8333333333333335,1.9583333333333333,3.25,2.875,3.0416666666666665,3.625,2.9166666666666665,3.75,3.5416666666666665,2.6666666666666665,4.375,1.9583333333333333,3.2083333333333335,2.0833333333333335,2.25,2.8333333333333335,2.0,2.3333333333333335,2.25,2.875,2.125,2.625,2.2083333333333335,2.4166666666666665,1.6666666666666667,2.7916666666666665,3.5416666666666665,2.6666666666666665,2.6666666666666665,2.7083333333333335
2015-7-14,1.5833333333333333,3.2083333333333335,5.625,2.1666666666666665,2.3333333333333335,2.4583333333333335,3.2916666666666665,2.9583333333333335,2.6666666666666665,2.8333333333333335,3.0,3.75,3.125,2.25,2.25,3.0,4.791666666666667,2.8333333333333335,5.833333333333333,2.9166666666666665,3.375,3.875,3.0416666666666665,2.625,3.7083333333333335,2.375,2.4166666666666665,2.8333333333333335,4.0,4.166666666666667,2.25,2.625,3.8333333333333335,2.9166666666666665,2.9166666666666665,2.5833333333333335
2015-7-15,2.2916666666666665,3.75,3.5416666666666665,1.8333333333333333,2.4166666666666665,2.625,4.291666666666667,3.0416666666666665,3.0,2.375,3.7083333333333335,4.041666666666667,2.75,3.875,2.375,2.9166666666666665,4.708333333333333,2.5416666666666665,3.4166666666666665,3.3333333333333335,4.541666666666667,5.0,3.0,2.4166666666666665,2.4583333333333335,4.25,2.6666666666666665,2.1666666666666665,4.958333333333333,4.083333333333333,1.875,2.5,4.0,2.6666666666666665,2.6666666666666665,2.5416666666666665
2015-7-16,2.25,3.75,2.7083333333333335,1.7916666666666667,2.5,2.25,3.6666666666666665,2.7916666666666665,1.9583333333333333,3.0416666666666665,3.4166666666666665,4.291666666666667,2.8333333333333335,4.583333333333333,3.0416666666666665,3.1666666666666665,3.2083333333333335,2.25,2.9583333333333335,1.5833333333333333,2.2083333333333335,4.0,2.5833333333333335,2.6666666666666665,2.2083333333333335,3.1666666666666665,3.4583333333333335,2.9583333333333335,2.8333333333333335,3.5,1.9166666666666667,2.5416666666666665,4.125,3.0,3.0,2.5833333333333335
