datetime,Vancouver,Portland,San Francisco,Seattle,Los Angeles,San Diego,Las Vegas,Phoenix,Albuquerque,Denver,San Antonio,Dallas,Houston,Kansas City,Minneapolis,Saint Louis,Chicago,Nashville,Indianapolis,Atlanta,Detroit,Jacksonville,Charlotte,Miami,Pittsburgh,Toronto,Philadelphia,New York,Montreal,Boston,Beersheba,Tel Aviv District,Eilat,Haifa,Nahariyya,Jerusalem
2015-10-26,151.75,210.5,236.29166666666666,174.66666666666666,148.0,103.45833333333333,192.91666666666666,74.125,171.625,219.625,264.4166666666667,21.458333333333332,311.2916666666667,86.625,136.125,75.0,122.16666666666667,67.45833333333333,80.91666666666667,83.79166666666667,158.95833333333334,103.0,62.75,100.29166666666667,82.45833333333333,175.41666666666666,217.16666666666666,116.95833333333333,253.75,258.7083333333333,154.625,120.41666666666667,219.41666666666666,125.20833333333333,125.20833333333333,177.20833333333334
2015-10-27,155.83333333333334,119.875,187.875,93.08333333333333,140.875,157.70833333333334,135.25,188.45833333333334,203.41666666666666,161.375,300.7083333333333,185.54166666666666,324.625,93.41666666666667,121.54166666666667,97.625,106.83333333333333,104.58333333333333,101.04166666666667,94.375,92.79166666666667,130.75,48.708333333333336,122.25,90.45833333333333,84.75,74.66666666666667,73.75,208.375,210.66666666666666,200.41666666666666,123.58333333333333,253.25,194.125,194.125,172.75
2015-10-28,183.33333333333334,91.625,181.125,183.45833333333334,178.375,210.41666666666666,163.75,135.41666666666666,247.70833333333334,200.875,274.1666666666667,232.375,248.16666666666666,300.5833333333333,190.83333333333334,219.75,174.45833333333334,200.20833333333334,180.91666666666666,143.91666666666666,133.54166666666666,180.04166666666666,144.20833333333334,145.54545454545453,122.16666666666667,77.41666666666667,99.41666666666667,92.16666666666667,107.625,125.29166666666667,175.375,174.91666666666666,338.9583333333333,139.79166666666666,139.79166666666666,181.45833333333334
2015-10-29,105.79166666666667,168.75,282.4166666666667,173.54166666666666,174.79166666666666,210.75,258.375,139.33333333333334,139.58333333333334,184.70833333333334,199.70833333333334,130.70833333333334,172.25,299.2916666666667,291.875,266.6666666666667,261.3333333333333,238.66666666666666,254.20833333333334,254.375,231.625,237.58333333333334,238.70833333333334,260.7916666666667,240.91666666666666,203.29166666666666,232.79166666666666,205.375,169.75,232.29166666666666,170.75,150.08333333333334,206.375,157.04166666666666,157.04166666666666,132.79166666666666
2015-10-3,276.25,210.95833333333334,251.54166666666666,118.0,152.83333333333334,157.33333333333334,252.20833333333334,166.875,140.29166666666666,196.75,59.875,58.708333333333336,75.625,52.416666666666664,77.83333333333333,56.541666666666664,57.125,157.04166666666666,54.125,52.5,50.625,207.75,44.166666666666664,283.25,62.291666666666664,58.791666666666664,47.958333333333336,45.416666666666664,34.583333333333336,39.625,319.0,142.91666666666666,124.54166666666667,217.875,217.875,156.375
2015-10-30,152.125,173.5,296.4166666666667,181.5,213.54166666666666,171.41666666666666,248.70833333333334,168.91666666666666,228.375,203.25,140.91666666666666,115.79166666666667,131.04166666666666,119.16666666666667,218.375,235.33333333333334,254.83333333333334,129.16666666666666,228.625,313.7083333333333,267.9166666666667,198.04166666666666,199.20833333333334,142.83333333333334,272.25,255.5,283.1666666666667,274.7916666666667,273.7916666666667,212.58333333333334,167.79166666666666,129.54166666666666,228.83333333333334,130.75,130.75,130.875
2015-10-31,131.95833333333334,202.79166666666666,195.45833333333334,177.08333333333334,113.58333333333333,177.5,263.1666666666667,148.16666666666666,190.29166666666666,256.7916666666667,243.5,229.0,146.25,194.04166666666666,191.5,155.70833333333334,168.75,121.54166666666667,138.95833333333334,130.20833333333334,190.54166666666666,90.75,74.25,76.5,174.58333333333334,191.20833333333334,251.5,203.54166666666666,171.375,136.29166666666666,55.708333333333336,62.291666666666664,210.54166666666666,51.375,51.375,60.041666666666664
2015-10-4,262.75,215.125,181.58333333333334,29.625,163.45833333333334,210.125,137.70833333333334,159.79166666666666,125.875,192.625,118.45833333333333,71.375,133.79166666666666,42.291666666666664,88.41666666666667,112.875,50.625,319.625,44.5,173.91666666666666,45.333333333333336,278.1666666666667,39.208333333333336,265.375,82.66666666666667,87.58333333333333,51.791666666666664,55.833333333333336,55.0,92.66666666666667,296.1666666666667,194.875,134.0,231.58333333333334,231.58333333333334,198.25
2015-10-5,192.95833333333334,188.625,174.29166666666666,41.583333333333336,104.16666666666667,143.54166666666666,142.20833333333334,171.58333333333334,114.45833333333333,166.25,52.75,136.375,100.79166666666667,71.91666666666667,143.16666666666666,316.7083333333333,43.791666666666664,202.45833333333334,62.791666666666664,43.333333333333336,63.208333333333336,263.4583333333333,46.291666666666664,253.70833333333334,58.291666666666664,108.0,44.125,39.166666666666664,121.25,112.08333333333333,314.625,232.91666666666666,206.625,222.29166666666666,222.29166666666666,197.04166666666666
2015-10-6,135.5,110.91666666666667,188.875,118.83333333333333,144.20833333333334,146.16666666666666,181.41666666666666,208.375,198.70833333333334,187.79166666666666,153.41666666666666,160.54166666666666,148.5,143.58333333333334,234.20833333333334,284.7916666666667,134.79166666666666,126.0,225.79166666666666,76.125,141.95833333333334,302.6666666666667,86.20833333333333,243.33333333333334,139.5,246.625,233.375,147.5,235.66666666666666,62.416666666666664,252.20833333333334,194.58333333333334,282.7916666666667,187.66666666666666,187.66666666666666,186.54166666666666
2015-10-7,106.66666666666667,195.41666666666666,222.29166666666666,174.29166666666666,152.70833333333334,200.33333333333334,168.41666666666666,201.875,203.875,189.91666666666666,117.70833333333333,105.41666666666667,120.20833333333333,125.25,205.625,268.6666666666667,160.16666666666666,201.91666666666666,135.0,118.5,274.375,207.91666666666666,247.41666666666666,144.95833333333334,294.125,250.75,313.4166666666667,281.4166666666667,254.58333333333334,205.125,229.54166666666666,182.08333333333334,233.33333333333334,208.58333333333334,208.58333333333334,156.875
2015-10-8,82.66666666666667,160.25,225.66666666666666,142.5,170.91666666666666,220.375,239.625,183.66666666666666,157.0,162.33333333333334,115.83333333333333,65.625,113.54166666666667,188.08333333333334,218.625,170.875,151.08333333333334,94.70833333333333,133.70833333333334,125.54166666666667,102.875,139.16666666666666,212.75,85.16666666666667,136.58333333333334,135.0,249.125,223.41666666666666,242.08333333333334,213.08333333333334,194.33333333333334,192.08333333333334,118.29166666666667,171.16666666666666,171.16666666666666,201.70833333333334
2015-10-9,175.375,159.16666666666666,235.125,157.70833333333334,80.70833333333333,235.25,186.45833333333334,200.20833333333334,121.16666666666667,136.16666666666666,103.66666666666667,141.75,70.25,242.29166666666666,309.625,282.4166666666667,227.95833333333334,241.45833333333334,233.08333333333334,197.25,264.5833333333333,97.625,219.04166666666666,147.91666666666666,218.95833333333334,179.29166666666666,199.66666666666666,210.79166666666666,147.875,185.29166666666666,247.45833333333334,177.5,227.20833333333334,224.25,224.25,190.16666666666666
2015-11-1,124.375,182.25,274.9583333333333,181.70833333333334,130.875,163.54166666666666,134.95833333333334,124.83333333333333,220.41666666666666,248.91666666666666,300.3333333333333,253.95833333333334,235.04166666666666,201.29166666666666,227.29166666666666,222.58333333333334,242.20833333333334,124.29166666666667,236.70833333333334,84.16666666666667,228.29166666666666,147.66666666666666,121.16666666666667,110.70833333333333,218.25,202.91666666666666,205.08333333333334,206.70833333333334,159.95833333333334,208.91666666666666,48.916666666666664,111.29166666666667,262.7916666666667,86.79166666666667,86.79166666666667,136.25
2015-11-10,116.66666666666667,223.625,288.625,156.375,285.7916666666667,272.4583333333333,238.58333333333334,190.0,193.66666666666666,183.91666666666666,145.70833333333334,148.04166666666666,90.25,156.625,162.08333333333334,175.375,192.58333333333334,252.54166666666666,207.29166666666666,217.66666666666666,192.20833333333334,254.375,245.58333333333334,195.16666666666666,137.29166666666666,59.916666666666664,58.208333333333336,62.5,127.83333333333333,208.33333333333334,248.41666666666666,181.41666666666666,285.4166666666667,308.75,308.75,168.79166666666666
2015-11-11,205.83333333333334,220.75,242.91666666666666,178.54166666666666,165.70833333333334,116.79166666666667,297.875,221.0,272.125,241.375,182.54166666666666,189.58333333333334,173.29166666666666,172.41666666666666,141.75,145.58333333333334,169.75,144.16666666666666,171.70833333333334,255.875,234.54166666666666,250.95833333333334,286.2083333333333,170.125,256.3333333333333,177.20833333333334,252.41666666666666,233.70833333333334,53.0,55.166666666666664,148.875,122.83333333333333,277.7083333333333,236.95833333333334,236.95833333333334,128.45833333333334
2015-11-12,113.54166666666667,135.16666666666666,214.33333333333334,194.08333333333334,107.375,184.29166666666666,204.375,172.625,264.0,230.5,174.33333333333334,321.375,84.45833333333333,281.625,264.9583333333333,246.33333333333334,227.16666666666666,225.83333333333334,216.08333333333334,219.79166666666666,188.95833333333334,210.83333333333334,218.08333333333334,84.29166666666667,176.375,160.58333333333334,168.41666666666666,131.33333333333334,143.79166666666666,84.25,75.16666666666667,92.25,267.7083333333333,111.20833333333333,111.16666666666667,88.16666666666667
2015-11-13,159.83333333333334,174.29166666666666,264.2916666666667,189.91666666666666,87.79166666666667,168.91666666666666,241.5,99.0,143.54166666666666,204.125,52.083333333333336,96.41666666666667,59.083333333333336,246.66666666666666,278.0833333333333,276.8333333333333,278.9166666666667,305.6666666666667,275.1666666666667,325.1666666666667,256.0416666666667,301.6666666666667,285.0,154.29166666666666,261.7916666666667,255.66666666666666,269.9166666666667,255.20833333333334,236.5,227.45833333333334,75.70833333333333,28.125,214.16666666666666,84.875,84.875,24.083333333333332
2015-11-14,109.83333333333333,179.25,118.04166666666667,112.29166666666667,120.58333333333333,151.0,191.0,114.75,215.625,180.29166666666666,79.95833333333333,130.875,70.54166666666667,206.95833333333334,178.33333333333334,207.95833333333334,224.0,190.54166666666666,245.33333333333334,332.4583333333333,268.375,233.375,308.25,110.58333333333333,294.0416666666667,283.0833333333333,287.9583333333333,279.4583333333333,272.0,288.3333333333333,80.70833333333333,56.333333333333336,203.45833333333334,75.95833333333333,75.95833333333333,54.625
2015-11-15,262.4166666666667,191.5,212.70833333333334,114.625,166.91666666666666,179.375,121.91666666666667,175.75,210.41666666666666,222.58333333333334,83.41666666666667,145.66666666666666,88.0,195.875,175.08333333333334,173.875,213.45833333333334,125.5,213.04166666666666,167.83333333333334,223.54166666666666,81.04166666666667,236.91666666666666,66.79166666666667,223.04166666666666,238.33333333333334,266.125,254.95833333333334,254.08333333333334,281.4583333333333,95.0,150.08333333333334,177.91666666666666,110.33333333333333,110.33333333333333,144.375
2015-11-16,171.20833333333334,183.95833333333334,204.5,191.91666666666666,228.70833333333334,296.0,248.29166666666666,250.08333333333334,184.66666666666666,221.20833333333334,139.66666666666666,137.75,124.29166666666667,175.125,148.875,150.04166666666666,171.125,149.875,166.58333333333334,93.41666666666667,213.95833333333334,130.54166666666666,238.25,69.41666666666667,216.91666666666666,191.95833333333334,275.3333333333333,217.5,285.3333333333333,280.3333333333333,184.375,136.5,199.45833333333334,160.20833333333334,160.20833333333334,134.41666666666666
2015-11-17,129.66666666666666,173.91666666666666,167.41666666666666,181.54166666666666,113.125,129.125,274.9583333333333,232.625,283.0416666666667,290.0,224.83333333333334,177.125,192.04166666666666,143.0,126.0,125.20833333333333,144.375,134.75,141.45833333333334,111.375,101.75,64.5,99.875,133.5,90.20833333333333,63.125,102.95833333333333,75.45833333333333,52.625,74.95833333333333,188.5,122.875,285.9166666666667,211.66666666666666,211.66666666666666,128.66666666666666
2015-11-18,215.54166666666666,182.58333333333334,185.79166666666666,205.66666666666666,104.625,198.70833333333334,191.5,123.45833333333333,297.25,294.7916666666667,260.2083333333333,231.875,220.33333333333334,202.0,147.75,177.5,169.04166666666666,148.20833333333334,154.91666666666666,110.875,156.41666666666666,133.0,82.66666666666667,109.08333333333333,123.25,78.20833333333333,90.58333333333333,128.91666666666666,65.08333333333333,187.16666666666666,175.83333333333334,117.375,213.54166666666666,221.125,221.125,160.83333333333334
2015-11-19,149.79166666666666,133.04166666666666,281.0,156.29166666666666,114.08333333333333,172.0,175.5,171.75,246.16666666666666,168.875,198.25,156.66666666666666,124.29166666666667,282.3333333333333,260.0,256.4583333333333,243.91666666666666,233.29166666666666,232.25,256.5416666666667,207.29166666666666,206.25,203.5,125.33333333333333,184.0,159.58333333333334,129.54166666666666,137.83333333333334,145.29166666666666,153.54166666666666,95.0,92.25,335.4583333333333,191.58333333333334,191.58333333333334,104.04166666666667
2015-11-2,218.125,222.125,227.41666666666666,185.95833333333334,155.29166666666666,182.5,151.20833333333334,113.0,189.58333333333334,233.95833333333334,269.2916666666667,224.375,286.2083333333333,186.08333333333334,167.375,131.125,192.79166666666666,63.833333333333336,150.16666666666666,100.41666666666667,215.5,173.79166666666666,83.45833333333333,122.5,170.16666666666666,213.25,282.0416666666667,270.75,237.58333333333334,185.66666666666666,65.91666666666667,124.375,193.66666666666666,139.875,139.875,118.625
2015-11-20,130.54166666666666,176.125,181.33333333333334,108.54166666666667,57.541666666666664,138.0,154.66666666666666,178.58333333333334,185.04166666666666,172.75,148.79166666666666,124.375,67.41666666666667,157.16666666666666,272.5833333333333,188.66666666666666,244.83333333333334,131.75,243.5,292.4166666666667,245.45833333333334,207.375,220.79166666666666,154.29166666666666,260.3333333333333,246.16666666666666,290.5,276.1666666666667,221.0,95.75,72.41666666666667,60.833333333333336,221.41666666666666,60.166666666666664,60.166666666666664,49.541666666666664
2015-11-21,214.79166666666666,131.29166666666666,162.625,108.75,118.0,104.625,75.625,162.70833333333334,257.4583333333333,147.625,138.04166666666666,216.5,150.70833333333334,291.875,292.25,197.70833333333334,177.0,169.5,130.33333333333334,99.83333333333333,126.875,50.75,70.875,123.91666666666667,128.625,182.75,190.08333333333334,154.95833333333334,196.625,120.83333333333333,89.79166666666667,73.0,115.5,115.04166666666667,115.04166666666667,83.79166666666667
